44.27220154	82.99118805	18.04747581
44.33205414	82.12384796	18.09996605
45.22958374	69.11296844	18.88703728
45.28941345	68.24562836	18.93951225
45.34926605	67.37819672	18.99195671
45.40906525	66.51081085	19.04443932
45.46891022	65.64340973	19.09691429
45.52876282	64.77605438	19.14937019
45.58858490	63.90865326	19.20182228
45.70827484	62.17386627	19.30678368
45.76811981	61.30649567	19.35926628
45.82795715	60.43910980	19.41173744
45.88778687	59.57169342	19.46417809
45.94761658	58.70433807	19.51666832
46.00745392	57.83690643	19.56913948
46.06729126	56.96955109	19.62163353
46.12715149	56.10213470	19.67407799
46.18698883	55.23477936	19.72656822
43.88983154	89.11795807	18.54868889
43.94966888	88.25061798	18.60118294
44.00949097	87.38320160	18.65365410
44.06933594	86.51580048	18.70613289
44.12917328	85.64844513	18.75859642
44.18901825	84.78101349	18.81105995
45.68492126	63.09629059	20.12286568
43.68695831	92.64261627	19.20734215
43.74681854	91.77524567	19.25980568
43.80663300	90.90781403	19.31227684
43.86647034	90.04047394	19.36479378
42.46688080	110.91283417	18.97398949
42.52671051	110.04544830	19.02643394
42.58654022	109.17807770	19.07893181
42.64637756	108.31069183	19.13139534
42.70622253	107.44327545	19.18386650
42.76605225	106.57588959	19.23633385
42.82589722	105.70851898	19.28882408
42.88572693	104.84113312	19.34127998
42.94557190	103.97373199	19.39375114
43.00538635	103.10634613	19.44622993
43.06522369	102.23896027	19.49867439
43.12508392	101.37155914	19.55117607
43.18492126	100.50417328	19.60362053
43.24474335	99.63680267	19.65608788
43.30458069	98.76938629	19.70856285
43.36441803	97.90200043	19.76106834
43.42425537	97.03459930	19.81352806
43.48410034	96.16721344	19.86597633
43.54392242	95.29982758	19.91846275
43.60375214	94.43242645	19.97093773
43.66358185	93.56504059	20.02340508
42.32386017	113.57007599	19.68511772
42.38367462	112.70267487	19.73755455
42.44350433	111.83530426	19.79002190
41.40293121	127.50337982	19.71407509
41.46277618	126.63599396	19.76654625
41.52260590	125.76860809	19.81899071
41.58245087	124.90117645	19.87150764
41.64228058	124.03380585	19.92396355
41.70209503	123.16641998	19.97646141
41.76194763	122.29903412	20.02891350
41.82180023	121.43161774	20.08133888
41.88163757	120.56423187	20.13382912
41.94147491	119.69684601	20.18633080
42.00129700	118.82944489	20.23879051
42.06114197	117.96207428	20.29125786
42.12096405	117.09470367	20.34373283
42.18080902	116.22730255	20.39618492
42.24063873	115.35990143	20.44868279
42.30047607	114.49250031	20.50117302
41.08041382	132.76275635	20.26782036
41.14024353	131.89538574	20.32024574
41.20005798	131.02798462	20.37272453
41.25990295	130.16055298	20.42519951
41.31975555	129.29318237	20.47767067
41.37957001	128.42581177	20.53013039
41.05703735	133.68518066	21.08382988
43.63024902	78.48671722	16.61292839
43.69010162	77.61927032	16.66536140
43.74992371	76.75186920	16.71782494
43.80973816	75.88451385	16.77029228
43.86959076	75.01709747	16.82279396
43.92942810	74.14972687	16.87528419
43.98926544	73.28232574	16.92770195
44.04911804	72.41497040	16.98019981
45.72449493	48.12802887	18.44939232
45.78432465	47.26067352	18.50187492
45.84414673	46.39322662	18.55433846
45.90400696	45.52590179	18.60682487
45.96383667	44.65845490	18.65926933
46.02368164	43.79108429	18.71174431
46.08350372	42.92368317	18.76420403
46.14333344	42.05628204	18.81670189
46.20317841	41.18892670	18.86914635
46.26300049	40.32151031	18.92161751
46.32286072	39.45415497	18.97411156
46.38270569	38.58672333	19.02657509
46.44253540	37.71936798	19.07906151
43.30769348	83.74610138	17.16657829
43.36753845	82.87866974	17.21906853
43.42737579	82.01131439	17.27155876
43.48718262	81.14389801	17.32400322
43.54702759	80.27652740	17.37650108
43.60688782	79.40909576	17.42895317
44.14539337	71.60262299	17.90121269
44.20523834	70.73526764	17.95367241
44.26505280	69.86786652	18.00613976
44.32491302	69.00043488	18.05863380
44.38472748	68.13309479	18.11107826
44.44458771	67.26566315	18.16353035
44.50440979	66.39829254	18.21602821
44.98310089	59.45911407	18.63577080
45.04294586	58.59174347	18.68826103
45.10276794	57.72438812	18.74073601
45.16261292	56.85701752	18.79320717
45.22245026	55.98957062	18.84566307
45.28228760	55.12221527	18.89817238
45.34213257	54.25482941	18.95061302
45.40196991	53.38747406	19.00310326
45.46178436	52.51999664	19.05557060
45.52162170	51.65264130	19.10799980
45.58147430	50.78528595	19.16051292
45.64129639	49.91782379	19.21298027
45.70114899	49.05046844	19.26544762
43.16466522	86.40328217	17.87767601
43.22451019	85.53589630	17.93019295
43.28433990	84.66849518	17.98265648
44.60074615	65.58591461	19.13698006
44.66054535	64.71857452	19.18948174
44.72039795	63.85112762	19.24197197
44.78022766	62.98380280	19.29443932
44.84008026	62.11638641	19.34689140
44.89988708	61.24903107	19.39935875
44.95973969	60.38159943	19.45182610
42.96180725	89.92790985	18.53638268
43.02161407	89.06049347	18.58880424
43.08145142	88.19315338	18.64131737
43.14131165	87.32575226	18.69378853
41.62203217	109.93291473	18.19803429
41.68185425	109.06552887	18.25052452
41.74169922	108.19814301	18.30296898
41.80153656	107.33074188	18.35547829
41.86137390	106.46335602	18.40793800
41.92121124	105.59597015	18.46040916
41.98103333	104.72858429	18.51287270
42.04087067	103.86122894	18.56536674
42.10071564	102.99382782	18.61778069
42.16056824	102.12644196	18.67027855
42.22041321	101.25904083	18.72276878
42.28024292	100.39163971	18.77521324
42.34005737	99.52425385	18.82769585
42.39989471	98.65683746	18.88016701
42.63923645	95.18730927	19.09004402
42.69911194	94.31992340	19.14252281
42.75890350	93.45252228	19.19499397
42.81875610	92.58513641	19.24744225
42.87858582	91.71776581	19.29994011
42.93842316	90.85034943	19.35240746
41.41918182	113.45755768	18.85667610
41.47898865	112.59015656	18.90914726
41.53884888	111.72275543	18.96161842
41.59868622	110.85536957	19.01408958
42.49620056	97.84449005	19.80115700
42.55606079	96.97711945	19.85362816
42.61589050	96.10973358	19.90610313
40.67778015	124.78864288	19.04306602
40.73761749	123.92122650	19.09555626
40.79744720	123.05388641	19.14804649
40.85724640	122.18648529	19.20048714
40.91709900	121.31912994	19.25295830
40.97693634	120.45172882	19.30542564
41.03677368	119.58434296	19.35787773
41.09662628	118.71695709	19.41036797
41.15643311	117.84955597	19.46287727
41.21630096	116.98217010	19.51533699
41.27612305	116.11473846	19.56778908
41.33596039	115.24735260	19.62027931
41.39583588	114.37998199	19.67274284
40.29540253	130.91543579	19.54432106
40.35524750	130.04806519	19.59677315
40.41506195	129.18066406	19.64926338
40.47488403	128.31329346	19.70172310
40.53473663	127.44591522	19.75417137
40.59456635	126.57848358	19.80667686
40.65441132	125.71111298	19.85915184
40.15233612	133.57266235	20.25542259
40.21218872	132.70529175	20.30789757
40.27202606	131.83786011	20.36036110
45.35832977	40.20899200	18.09320259
45.41815948	39.34159088	18.14567757
45.47801208	38.47418976	18.19812965
45.53784180	37.60683441	18.25062370
42.40301514	83.63356781	16.33815575
42.46286774	82.76613617	16.39061928
42.52268219	81.89878082	16.44312859
42.58252716	81.03139496	16.49559975
42.64234924	80.16402435	16.54808998
42.70218658	79.29660797	16.60050392
42.76203156	78.42923737	16.65299416
7.88965988	35.61777496	13.84285927
42.88170624	76.69445038	16.75792885
42.94152832	75.82706451	16.81040001
43.00135040	74.95967865	16.86287117
43.06119537	74.09230804	16.91534233
43.12103271	73.22487640	16.96781349
43.18088531	72.35752106	17.02031517
43.24072266	71.49008942	17.07272911
43.30052948	70.62273407	17.12524605
43.36038208	69.75533295	17.17772102
43.42020416	68.88790131	17.23021126
44.37758636	55.00972748	18.06971550
44.43741608	54.14231110	18.12218666
44.49725342	53.27494049	18.17468071
44.55711365	52.40752411	18.22712517
44.61694336	51.54013824	18.27957726
44.67675018	50.67275238	18.33206749
44.73660278	49.80533600	18.38451958
44.79647064	48.93799591	18.43703651
44.85628510	48.07054901	18.48950005
44.91609192	47.20320892	18.54194450
44.97596741	46.33579254	18.59440804
45.03578186	45.46842194	18.64690590
45.09561920	44.60102081	18.69935036
45.15546417	43.73366547	18.75186729
45.21527863	42.86624908	18.80430794
45.27511597	41.99883270	18.85677147
45.33494568	41.13147736	18.90926170
42.25995636	86.29076385	17.04924965
42.31980133	85.42342377	17.10173988
42.37961578	84.55597687	17.15421104
43.51652527	68.07558441	18.15117836
43.57637024	67.20816803	18.20365334
43.63621521	66.34081268	18.25611687
43.69602966	65.47339630	18.30856514
43.75585938	64.60604095	18.36105919
43.81568909	63.73863983	18.41352654
43.93537140	62.00385284	18.51846504
43.99520874	61.13648224	18.57093620
44.05502319	60.26908112	18.62340736
44.11487579	59.40166473	18.67588615
44.17469025	58.53430939	18.72837639
44.23455811	57.66695404	18.78082085
44.29437256	56.79958344	18.83330345
44.35420990	55.93210602	18.88577080
40.98004913	105.42838287	16.76344872
41.03987885	104.56099701	16.81589317
41.09973145	103.69364166	16.86838722
41.15954590	102.82624054	16.92085838
42.05710602	89.81542206	17.70792961
42.11692810	88.94800568	17.76037407
42.17675781	88.08065033	17.81286049
42.23660278	87.21323395	17.86532402
43.91201019	62.92632294	19.33452034
40.71733856	109.82044220	17.36961174
40.77718353	108.95305634	17.42208672
40.83701324	108.08567047	17.47455406
40.89686584	107.21823883	17.52702522
40.95668030	106.35088348	17.57948112
41.25586700	102.01392365	17.84183693
41.31571198	101.14653778	17.89430809
41.37554932	100.27916718	17.94680214
41.85420227	93.33998871	18.36657524
41.91407013	92.47263336	18.41902733
41.97389221	91.60524750	18.47151756
42.03371429	90.73783112	18.52395821
40.39478302	115.07982635	17.92331123
40.45462799	114.21240997	17.97576332
40.51445770	113.34502411	18.02825356
40.57432556	112.47762299	18.08072472
40.63413239	111.61025238	18.13316917
40.69397736	110.74288177	18.18567848
41.47182465	99.46681976	18.86779594
41.53166962	98.59941864	18.92024040
41.59151459	97.73201752	18.97273445
41.65135956	96.86463165	19.02520561
41.71120453	95.99724579	19.07765007
41.77101898	95.12985992	19.13014793
41.83084869	94.26250458	19.18263817
39.83291626	123.80876923	18.26710320
39.89276123	122.94139862	18.31959343
39.95259094	122.07399750	18.37206459
40.01241302	121.20659637	18.42452812
40.07225800	120.33921051	18.47701073
40.13208771	119.47182465	18.52946281
40.19192505	118.60443878	18.58194923
40.25176239	117.73708344	18.63442802
40.31159210	116.86969757	18.68691444
40.37141418	116.00223541	18.73935509
39.39069366	130.80297852	18.71587944
39.45053101	129.93557739	18.76836205
39.51037598	129.06814575	18.82085228
39.57019043	128.20077515	18.87329292
39.63004303	127.33338165	18.92573738
39.68989563	126.46601105	18.97822762
39.74972534	125.59862518	19.03068352
39.80955505	124.73117828	19.08317757
39.24764252	133.46014404	19.42697334
39.30748749	132.59277344	19.47946739
39.36734009	131.72537231	19.53192711
44.57331848	38.36165619	17.36970329
41.49832153	83.52103424	15.50975990
41.55817413	82.65363312	15.56218529
41.61800385	81.78627777	15.61467552
41.67782593	80.91886139	15.66719246
41.73765564	80.05150604	15.71964836
41.79753113	79.18405914	15.77206993
41.85733795	78.31671906	15.82456017
41.91719055	77.44931793	15.87703133
41.97702789	76.58190155	15.92947960
42.03684235	75.71453094	15.98195839
42.09668732	74.84709930	16.03447533
42.15652466	73.97974396	16.08695030
42.21636963	73.11234283	16.13939476
42.27617645	72.24498749	16.19188118
42.33601379	71.37757111	16.24433327
42.39585876	70.51021576	16.29682350
42.45569611	69.64279938	16.34927940
42.51551819	68.77539825	16.40174675
43.71224213	51.42754364	17.45115852
43.77209473	50.56018829	17.50362587
43.83193970	49.69277191	17.55610466
43.89176941	48.82540131	17.60860634
43.95159912	47.95800018	17.66104698
44.01145172	47.09062958	17.71351051
44.07128143	46.22321320	17.76600838
44.13109589	45.35585785	17.81847954
44.19094849	44.48845673	17.87092400
44.25077820	43.62108612	17.92342186
44.31063080	42.75366974	17.97589302
44.37045288	41.88623810	18.02833748
44.43028259	41.01889801	18.08083916
44.49012756	40.15149689	18.13329887
44.54997253	39.28412628	18.18578148
41.35527802	86.17821503	16.22081566
41.41510773	85.31084442	16.27329826
41.47497559	84.44345856	16.32579613
42.61184692	67.96305084	17.32275963
42.67169952	67.09564972	17.37521935
42.73152161	66.22829437	17.42769051
42.79134369	65.36086273	17.48016167
42.85120392	64.49350739	17.53265190
43.09055328	61.02394867	17.74249840
43.15038300	60.15654755	17.79499626
43.21021271	59.28914642	17.84747887
43.27005005	58.42177582	17.89993858
43.32987976	57.55434418	17.95236015
43.38970947	56.68700409	18.00486183
43.44956207	55.81960297	18.05735207
43.50939178	54.95224762	18.10984230
43.56922150	54.08483124	18.16226387
43.62905121	53.21746063	18.21474648
43.68888855	52.34999847	18.26723671
40.07539368	105.31586456	15.93504524
40.13521576	104.44847870	15.98747063
40.19504547	103.58110809	16.03994560
40.25488281	102.71375275	16.09244347
41.15243530	89.70287323	16.87952232
41.21227264	88.83548737	16.93194008
41.27210236	87.96813202	16.98441124
41.33194733	87.10073090	17.03690147
42.94750214	63.68117523	18.45361137
43.00733185	62.81380463	18.50610924
43.06716919	61.94638824	18.55860710
38.19708252	133.12744141	15.12443733
39.81266785	109.70790863	16.54118919
39.87248230	108.84052277	16.59368706
39.93233490	107.97313690	16.64611626
39.99217987	107.10570526	16.69856834
40.05201721	106.23833466	16.75105476
40.35120392	101.90142059	17.01341820
40.41101837	101.03401947	17.06588554
40.47087097	100.16661835	17.11837578
41.00939178	92.36013031	17.59060097
41.06922150	91.49275970	17.64309502
41.12905884	90.62531281	17.69553185
38.29340363	132.31509399	16.04545403
39.49010468	114.96730804	17.09488487
39.54995728	114.09990692	17.14731407
39.60978699	113.23250580	17.19983864
39.66964722	112.36508942	17.25230980
39.72946930	111.49771881	17.30475807
39.78932190	110.63034821	17.35724449
40.56718445	99.35430145	18.03936577
40.62699127	98.48686981	18.09181786
40.68683624	97.61949921	18.14430046
40.74667358	96.75211334	18.19679832
40.80651855	95.88471222	18.24922752
40.86635590	95.01732635	18.30171776
40.92617035	94.14994049	18.35420799
40.98603058	93.28253937	18.40667534
38.32987213	132.37014771	16.91395760
38.74871826	126.29840851	17.28129387
38.80857086	125.43102264	17.33376884
38.86840057	124.56362152	17.38625526
38.92824554	123.69623566	17.43868065
38.98808289	122.82886505	17.49114418
39.04792023	121.96146393	17.54365349
39.10774994	121.09407806	17.59611320
39.16755676	120.22670746	17.64856911
39.22741699	119.35932159	17.70105934
39.28726196	118.49192047	17.75354576
39.34710693	117.62451935	17.80597496
39.40691376	116.75711823	17.85845375
39.46678162	115.88971710	17.91094398
38.36634827	132.42517090	17.78251457
38.42617798	131.55783081	17.83499336
38.48603058	130.69042969	17.88748360
38.54588318	129.82302856	17.93990898
38.60569000	128.95559692	17.99239922
38.66552734	128.08822632	18.04488945
38.72536469	127.22083282	18.09731483
38.34297943	133.34762573	18.59853172
40.65350342	82.54109955	14.73378181
40.71332550	81.67372894	14.78626060
40.77317047	80.80632782	14.83873558
40.83300781	79.93895721	14.89120293
41.07233429	76.46936798	15.10108757
41.13216400	75.60199738	15.15358162
41.19203949	74.73458099	15.20600700
41.25183868	73.86724091	15.25852776
41.31169891	72.99980927	15.31098747
41.37153625	72.13245392	15.36345863
41.43135834	71.26503754	15.41589165
41.49120331	70.39766693	15.46839333
41.55102539	69.53028107	15.52084541
42.86740875	50.44768524	16.67520714
42.92725372	49.58026886	16.72768211
42.98709106	48.71291351	16.78015327
43.04694366	47.84551239	16.83262444
43.10676575	46.97814178	16.88513374
43.16658020	46.11074066	16.93759727
43.22644043	45.24337006	16.99006081
43.28628540	44.37596893	17.04252815
43.34611511	43.50859833	17.09502983
43.46578217	41.77376556	17.19994545
43.52560425	40.90642548	17.25242424
43.58544922	40.03899384	17.30486488
43.64528656	39.17163849	17.35735893
43.70512390	38.30422211	17.40981865
40.45063019	86.06571198	15.39240456
40.51045227	85.19835663	15.44490623
40.57028961	84.33094025	15.49736595
40.63013458	83.46356964	15.54984093
40.92929077	79.12657928	15.81220055
40.98912048	78.25925446	15.86469460
41.04897308	77.39185333	15.91711998
41.64735413	68.71793365	16.44186211
41.70717621	67.85059357	16.49432564
42.18585205	60.91147614	16.91407585
42.24570465	60.04407501	16.96658134
42.30554962	59.17661285	17.01902199
42.36536407	58.30924225	17.07151222
42.42518616	57.44184113	17.12395668
42.48504639	56.57447052	17.17642784
42.54487610	55.70706940	17.22890663
42.60469818	54.83968353	17.28142738
42.66456604	53.97226715	17.33386803
42.72438812	53.10491180	17.38634300
42.78423309	52.23751068	17.43881035
42.84404755	51.37010956	17.49125481
43.44240570	42.69620514	18.01599312
39.17068481	105.20337677	15.10662270
39.23054504	104.33597565	15.15905571
